EP0082-BLES01161_00-DS3DLC0000000001;2;Dungeon Siege™ III: Treasures of the Sun (EU);;MISSING;http://zeus.dl.playstation.net/cdn/EP0082/BLES01161_00/kUlbdLsgNOXSDoeSdkFVlFgbhnTBHhleRqIXqyBsBjpRhwkqdFRMrEiwtoddFdwt.pkg;670543296;;;EU
EP0102-BLES01356_00-DLCCHALLENGE0000;2;Een proef voor avonturiers - uitdagingspakket (EU);;MISSING;http://ares.dl.playstation.net/cdn/EP0102/BLES01356_00/KcnJiIMkaAMLZufkrMICWBIPzJAWFzkKDjwoKHHTZXxgKxEczBftvSgREUcSfVPW.pkg;787904;;;EU
EP0006-BLES00532_00-RBINMYLIFCCF0013;2;'In My Life' (EU);;MISSING;http://zeus.dl.playstation.net/cdn/EP0006/BLES00532_00/phBuuKd4UteqmRxsu776WNwUO6lKkYadPGfwF0U6MPfc7DnUM4NUijbsw672jB4xo6SBQI415q2Wc3kt9JnqIjRiqWL3rU8C6R3DQ.pkg;35401392;;;EU
EP0002-BLES01857_00-DESTINYTKINCENTV;2;Suros (EU);;MISSING;http://zeus.dl.playstation.net/cdn/EP0002/BLES01857_00/EP0002-BLES01857_00-DESTINYTKINCENTV_bg_1_c0dab62996f94cf3497a184271ca1b9be094ca1d.pkg;102400;;;EU
EP0002-BLES01857_00-DESTINYTAKENKING;2;Destiny: The Taken King (EU);;MISSING;http://zeus.dl.playstation.net/cdn/EP0002/BLES01857_00/EP0002-BLES01857_00-DESTINYTAKENKING_bg_1_7b9b47957104dcbfcf0a32de032d7038a5d3dccd.pkg;102400;;;EU
JP0700-BLJS10188_00-H001Z00000000000;2;TALES OF XILLIA 2 Jude American football Costume (TOX2ver) (JP);;2f1e37764fd19c71b7d99a37a4ee183f;http://zeus.dl.playstation.net/cdn/JP0700/BLJS10188_00/lrJqmXlVOpYNjCXRMrWljeOptDpfZouYaQYrJSEUUaXnwyMIXYRathDSKMTosUNhCtKhkFMbdUpFiEHscrKQSRnbLtezXnuDqhVfx.pkg;497488;;;JP
JP0700-BLJS10120_00-V001Z00000000000;2;Tales of Xillia Milla Tennis Costume (TOXver) (JP);;MISSING;http://zeus.dl.playstation.net/cdn/JP0700/BLJS10120_00/wbvXjDjBbpHTHzmuxvfeotAcLjpqiQMHTSOWAujQVrEaeTleimgppaYFKuRLygSQvFKZMvkCHLNDkfRPynIrjimkxptysLqbfDEHx.pkg;1309552;;;JP
JP0700-BLJS10188_00-H002Z00000000000;2;TALES OF XILLIA 2 Milla Tennis Costume (TOX2ver) (JP);;5a6030b8c245d72582c864a10985bde1;http://zeus.dl.playstation.net/cdn/JP0700/BLJS10188_00/umfQzQhQXYDdEccgJNpnASnWesqnqiYkEGbtCYQfxIgPsPnqPygmRfCeULVvYMOZUYISNXYWzXRaixijdmFpBCYQTiIEpfpncrToM.pkg;1270128;;;JP
JP0700-BLJS10188_00-B000Z00000000000;2;TALES OF XILLIA 2 Ludger Swimwear Costume (JP);;ba2e8312bdcdd33c12acf5575e0e4d8d;http://zeus.dl.playstation.net/cdn/JP0700/BLJS10188_00/EvifUQrIpWxQOySinXdBylIRSuUIXdxBqCobmHsEzUGEassSHOWEgCrIApfeDOGfhmvGOJJexwPvWsigXbmKbuQyLPdJhXTnLyIib.pkg;1194352;;;JP
JP0700-BLJS10188_00-H000Z00000000000;2;TALES OF XILLIA 2 Ludger Basketball Costume (JP);;571b97c224fba9cc04500fb9324a0221;http://zeus.dl.playstation.net/cdn/JP0700/BLJS10188_00/AhSwIYWblWnMGhGwlJXarFmxWwlQvZxgIEryWqZqdJMzeXbMDfsVFEHZLOKAueffSfCyXGrNmPItKPEGJmtRsHtomyXDVLrXphkMc.pkg;1085872;;;JP
JP0700-BLJS10188_00-B001Z00000000000;2;TALES OF XILLIA 2 Gaius Swimwear Costume (JP);;d79d174ccd33e0b80928e7d7fd202cae;http://zeus.dl.playstation.net/cdn/JP0700/BLJS10188_00/fKNnrFHUJOgjimktfPBhSlGCnfQPHNvIQPfRLsVmvhMWVgjcUWUiTjeCHFwVBruMkriPEtizWvdqYESvheZSmsHJXsmgjerhtdTTg.pkg;598304;;;JP
JP0700-BLJS10120_00-V000Z00000000000;2;Tales of Xillia Jude American football Costume (TOXver) (JP);;MISSING;http://zeus.dl.playstation.net/cdn/JP0700/BLJS10120_00/aXTdoGZYvXifvYtSbPFrreUQhsRPMDmSfjfhNdDxBnFnkvHSWMsGYMjjaWzkxjXXTNDZawGhblnQfxLPdARMwpgruXpJaxtuygxcN.pkg;536912;;;JP
JP0700-BLJS10188_00-D001Z00000000000;2;TALES OF XILLIA 2 Gaius Dimlos Costume (JP);;e157c3b8d905fd4419cf58d4c4dcfca7;http://zeus.dl.playstation.net/cdn/JP0700/BLJS10188_00/DngEAzxYBuTrXZZDbUTlozOFarSFSGRFfxRSoHxcQAzkeOyZADWuyeoeCwAJsoARNSUQzkItljnqXPLMZbbpsgzHtiGQRfZXVjyYu.pkg;3753040;;;JP
JP0700-BLJS10188_00-A002Z00000000000;2;TALES OF XILLIA 2 Musee School Costume (JP);;5d6ee92d029fdef2d86cd2a09d2cd1ab;http://zeus.dl.playstation.net/cdn/JP0700/BLJS10188_00/knAyrgVYGXQzEIVrGRopKoTlBIIVWUMUDKykwlJJkCGxJcHLordUxhsVDCgqCaxeWemowjDKVyJjTyaYqjyjRqqhjpTZEPBIKVyUR.pkg;2695792;;;JP
JP0700-BLJS10188_00-A001Z00000000000;2;TALES OF XILLIA 2 Gaius School Costume (JP);;524d95c86d9b97b936335a9c867173ea;http://zeus.dl.playstation.net/cdn/JP0700/BLJS10188_00/CdYNjBNxwYhkcEsEGwMpTYYyuYqQuEhVzPFaCVQuJnVVerITjnFIxTjAelQwzVmEHVaEpiAPteiWiibIgLoALOhYJScVYUdwPMlQq.pkg;2544368;;;JP
JP0700-BLJS10188_00-A000Z00000000000;2;TALES OF XILLIA 2 Ludger School Costume (JP);;3fde3c6c5ba3efe5992263ad13d3d078;http://zeus.dl.playstation.net/cdn/JP0700/BLJS10188_00/tvaDFQTyHuJTddIqRTlbpGYPyLvxvipzNsEyCPuSlBQBJjdUGXxNTXETfWsgfFvKiovKHUqoCegXEiliwHFLJbAOwXqXUrTmCvXWE.pkg;3258112;;;JP
JP0700-BLJS10188_00-B002Z00000000000;2;TALES OF XILLIA 2 Musee Swimwear Costume (JP);;b59cd6d18560e0a74bc722fea4292b9b;http://zeus.dl.playstation.net/cdn/JP0700/BLJS10188_00/MJoSRzPTrmqUNIURcBGbldgQfQTYjBqBgjeCuaTAEzOkERXyGGERFDkhOteQxgsDIUIwDRnfXSEkivoCpSJNFOjoOHeBHlwVpeIin.pkg;567968;;;JP
JP0700-BLJS10188_00-J000Z00000000000;2;TALES OF XILLIA 2 The Four Sprits Attachment set (JP);;0ad8acfb2a233d1b24d64dbe77362f6f;http://zeus.dl.playstation.net/cdn/JP0700/BLJS10188_00/ugJXqRJtnGKQuZACeTYhrQsVKDvtQaSZIsLSQrhpSAtYKkRPynXNcPCVZmWeVkLBQSSWEDHISJqjIFPmVNqWhvnZITHZVrryuSMeg.pkg;250496;;;JP
JP0700-BLJS10188_00-J002Z00000000000;2;TALES OF XILLIA 2 Tales of Seriese Hat set (JP);;a51a8224ca77c992fb93871187ad00e3;http://zeus.dl.playstation.net/cdn/JP0700/BLJS10188_00/BDXnymisReusXilDzYSBhOKuyYMEcYLlzdnJoqSivKlfkqwKtKCFbMqgVRnpWPTEtlWQEkiXlEsyociMzzheBIQPhaLFyEUjFnYnS.pkg;294688;;;JP
JP0700-BLJS10188_00-J001Z00000000000;2;TALES OF XILLIA 2 Hair sets (JP);;6571383cf1be21bf46d8f545a1b0c612;http://zeus.dl.playstation.net/cdn/JP0700/BLJS10188_00/QiSWkOUqXfTOzFIHvjYTCVQgWgTGcfkTKwIEfvDbCuDfDnzLdXaCBvVvfIClulApInMARcWiGEuJTbzKVEXVplYxEXaZePReAwBUO.pkg;1327440;;;JP
JP0700-BLJS10188_00-J007Z00000000000;2;TALES OF XILLIA 2 In game Attachment set 3 (JP);;15853611dbfe592b02466ecc8c2aad89;http://zeus.dl.playstation.net/cdn/JP0700/BLJS10188_00/MDJIkKmtLNrHTaUBwkrVhZDdAWcUlWWnlLdznDfbcHpOdXwCwqlVltZCOBmoLzmgJDWGzFXdAsJfaYMLwrROlHbfEoHlVYpFUkUgW.pkg;102400;;;JP
JP0700-BLJS10188_00-K002Z00000000000;2;TALES OF XILLIA 2 A Dozen of Friendship Boost Drink (JP);;9523f0d199f835208254b05f304fa75e;http://zeus.dl.playstation.net/cdn/JP0700/BLJS10188_00/RSzlTzAnUDtdpkUqZybaKvwEngfDXbzLDsgKSGjnWKIuSsFkNvhuIslQNZHeHvKvzOeIcSTBoCKRkfYFpvyqwwElEOJEJTdYxVGwP.pkg;102400;;;JP
JP0700-BLJS10188_00-H008Z00000000000;2;TALES OF XILLIA 2 Musee Swimming Costume (JP);;08779f7f9be4fd85ff6c32eaf2af9be7;http://zeus.dl.playstation.net/cdn/JP0700/BLJS10188_00/eESYjJDyxMkcrQihFoPqqXmxFohLHSPHfhkBRzwbDAmFuvAchUKnKQvbzKCoBICiBmFXBLXbiWzneyjMAGqJLNDcklGEZnTnFENPl.pkg;309456;;;JP
JP0700-BLJS10188_00-J006Z00000000000;2;TALES OF XILLIA 2 In game Attachment set 2 (JP);;6a46d1faaae52c721ee906a23a242f58;http://zeus.dl.playstation.net/cdn/JP0700/BLJS10188_00/QxCyCcRsAhwZtKsFGdekmianCDCsclDDoHPJXgbMgSFYUgQfkkBUgJBTVrVRgoazNxZUDtIYwGJNFTtXEksnGjIKAITSMsQZvmNBt.pkg;102400;;;JP
JP0700-BLJS10188_00-J005Z00000000000;2;TALES OF XILLIA 2 In game Attachment set 1 (JP);;dd286cf7acbf79f7a38f7fc96c2a36e0;http://zeus.dl.playstation.net/cdn/JP0700/BLJS10188_00/dUqCiKcMVWRJIXiRykoOtgLCbgRoMsMIihDdaTCOTHnhvmwEbRxUeRcsXBckzuGNHcfZxzYQmlACsEuvLRCpSOiyYdZkEkGIpOrED.pkg;102400;;;JP
JP0700-BLJS10188_00-I000Z00000000000;2;TALES OF XILLIA 2 Ludger in-game Costume set (JP);;d74ef119faf7f3a193e214f3da0306a4;http://zeus.dl.playstation.net/cdn/JP0700/BLJS10188_00/xZLFKWGBQmQXTtJzNLbbAQDfNgMNOcBmucDVGbmuaYBuskAjxrRqYjrEalRiVyrAUdoVruAKVXUAfFcZSbVtqYrFIqCMxKFsiGZir.pkg;102400;;;JP
JP0700-BLJS10188_00-K008Z00000000000;2;TALES OF XILLIA 2 A Dozen of Friendship Boost Drink (2) (JP);;6c14651114874cc8761235c1d0f71163;http://zeus.dl.playstation.net/cdn/JP0700/BLJS10188_00/ZnIrSvngcQVsfZsGgyKYqQtvosSRHdwmQSTNXXPVczQnrtqKbaJROuwhPNGvoRRfGPYbqBeelxSfVfjBLfziJNPfYtFpTHlMAErpY.pkg;102400;;;JP
JP0700-BLJS10188_00-J003Z00000000000;2;TALES OF XILLIA 2 Tales of Seriese Dangle-dolly set (JP);;e183a568aedb30b4f47abbcd301aa4ab;http://zeus.dl.playstation.net/cdn/JP0700/BLJS10188_00/PHJTakDoJXxDVyFYsRSBiTnCOpwFlGmSMTVxoKttTEDpmERgNFfsmADRagnHbaZBjHIHQLizQjFuBmGddDCQEVZMffYnkjBhEQVvr.pkg;256800;;;JP
JP0700-BLJS10188_00-K009Z00000000000;2;TALES OF XILLIA 2 Poker Special Item set (2) (JP);;98ff30aa089d15882f3964d8b606be87;http://zeus.dl.playstation.net/cdn/JP0700/BLJS10188_00/rpbGhooXJCjQEonfDtuamwkFAHHvtMfADJYrdFIfeQsBqPdWbfUxVoxHEQxdHMacnAxiGbzqlmAecYGCmIScQiOQgCXGtoKZMuVJT.pkg;102400;;;JP
JP0700-BLJS10188_00-K005Z00000000000;2;TALES OF XILLIA 2 Red herb set (JP);;632559fe4c4d3bc98511435b51f8eb6a;http://zeus.dl.playstation.net/cdn/JP0700/BLJS10188_00/ERFBLjdlrGngUAYiaDYgjHlZluUxPMyhOTejKYMuTDrlsdqYTljexfKjcqIeDAsQSOfLCTCRxtVmNWzUvZkYnShpkYMgTvjQKzhwb.pkg;102400;;;JP
JP0700-BLJS10188_00-K006Z00000000000;2;TALES OF XILLIA 2 Advancement Initiating Item (JP);;e53bdb98c68ecde08a53c43b6aa7e26c;http://zeus.dl.playstation.net/cdn/JP0700/BLJS10188_00/CQewDCiezUjSyxsoaBpfSBAykPxjMEMfjlrYZvRtOSwnSUiYFpYuOPDLMSQFUcMJAGYWWBdIzKmyNBcSydmKBmXCCJxykUPMXneys.pkg;102400;;;JP
JP0700-BLJS10188_00-L000Z00000000000;2;TALES OF XILLIA 2 Expand Inventory to 30 (JP);;9e5995c358c2291220608a9eab18342e;http://zeus.dl.playstation.net/cdn/JP0700/BLJS10188_00/tAwoiMdEkJzeVRXQcckJFrOfjSTIOWcgsVjNaWHPdEULweaLLHrWTfSLuyZnmLlZUqnYrqEsvjqCKfiWLgtUmGrWkdNdocepdkBQv.pkg;102400;;;JP
JP0700-BLJS10188_00-K004Z00000000000;2;TALES OF XILLIA 2 Herb set (JP);;5f0d929b4a88deff99c03d0eb1576e55;http://zeus.dl.playstation.net/cdn/JP0700/BLJS10188_00/CeRFlRGLSrILhQvTwUonjrEyObTmiNSfpMroSZXvysIfiAKhSZKEAMPqzSCBbqoDSOnLPhGBXXTaxGCUuTJunfUlcfcPUdvznkWwO.pkg;102400;;;JP
JP0700-BLJS10188_00-L001Z00000000000;2;TALES OF XILLIA 2 Double Enemy Item Drops (JP);;c1e272cd88776a468e55023873265ac7;http://zeus.dl.playstation.net/cdn/JP0700/BLJS10188_00/ubnJQXYLzSejBMWkxQsSWbUKUvOmJTnLcpgoKYhskHWCKiBtwKWKAwSXHmVHiKqZFcDedxzhTIQtvtgbhYWhXHJKMjRtZjQEWOyOM.pkg;102400;;;JP
JP0700-BLJS10188_00-L002Z00000000000;2;TALES OF XILLIA 2 AC maximum plus 1 (JP);;30ad28b521c6fced6b7568553efee2cd;http://zeus.dl.playstation.net/cdn/JP0700/BLJS10188_00/MDiAOfkTLTUSlXrlBQiDJnajApMFLFMSAfqyxOznbRwqmbSaEVkuvHrLQCuhegnJDNojTqGKPOKGutxUkMVHOXsBVSEVnREbwvKdH.pkg;102400;;;JP
JP0700-BLJS10188_00-L003Z00000000000;2;TALES OF XILLIA 2 AC maximum plus 2 (JP);;185816ec4ed235e24b25f7c25073b242;http://zeus.dl.playstation.net/cdn/JP0700/BLJS10188_00/CRHOWNZvBggGykuprPyDfNVcYhmDyRzPdTGYrNzUgYFaWWoxVEceMZrkbrGgNApcENsaSjbQPVuWkxRQzhScxQRqdXiHzmCHbGaOe.pkg;102400;;;JP
JP0700-BLJS10188_00-K007Z00000000000;2;TALES OF XILLIA 2 Poker Special Item set (JP);;a142f89f65127a28b3fab82f1c52e76b;http://zeus.dl.playstation.net/cdn/JP0700/BLJS10188_00/zFTgnZqslmEgietzqWztfvbgOtckyCgWVBQeLKFZnaoxoIyeQfOedSwaRjNxglqiOtgZDUCNGhOPbbDyArxPmhAuFVzcdnnxIGvPp.pkg;102400;;;JP
JP0700-BLJS10188_00-M004Z00000000000;2;TALES OF XILLIA 2 Level up plus 10(1) (JP);;7c0f6d639d48cf9f455033b143a8e4f5;http://zeus.dl.playstation.net/cdn/JP0700/BLJS10188_00/noQoZXHQflGSGQEmUPtscVxFAzrpZPyjHVKUyHfxIJpcgCjKSImuIKdtGRXxHAehDPsfuLczshWfnTjgcPFCfZJVPbDBBEeGMsjUs.pkg;102400;;;JP
JP0700-BLJS10188_00-M005Z00000000000;2;TALES OF XILLIA 2 Level up plus10(2) (JP);;ef0bab1e8543bae072df6fe4632b3317;http://zeus.dl.playstation.net/cdn/JP0700/BLJS10188_00/vjPyeuaMPaNgvTmEtseIgolSaOhrhKtkUClyTtfpzRdQeCfayflkJzLlGCGghrIFkaNrYXnjbJHqxCtziKStReudxMEYLuaKNcfeS.pkg;102400;;;JP
JP0700-BLJS10188_00-M003Z00000000000;2;TALES OF XILLIA 2 Level up plus 5(4) (JP);;b0ac0d384226e531660205e64429f170;http://zeus.dl.playstation.net/cdn/JP0700/BLJS10188_00/FtmJsLWGjNLrGjiEEqwsYOTNIpcyRbFIHlNzIhrAaeFYmcFFBuWAhCHvbWvqxyEaLsCfhVqUcygUkTBvgZvFqSLCEZJtqEpekMpjV.pkg;102400;;;JP
JP0700-BLJS10188_00-M001Z00000000000;2;TALES OF XILLIA 2 Level up plus 5(2) (JP);;3022b74f29b1948259b0aaaba7740c22;http://zeus.dl.playstation.net/cdn/JP0700/BLJS10188_00/deStsILcWhawhkmaIDhxjUqdrnaKTaebFvmROeTWfoMBJsSKeguNPMlmviLKORuvQMohbESeuxWcAEFSFkRJGOcwiQjcAtvwrrLLP.pkg;102400;;;JP
JP0700-BLJS10188_00-M002Z00000000000;2;TALES OF XILLIA 2 Level up plus 5(3) (JP);;13ab1af7ba3b3d022a292d694de70edb;http://zeus.dl.playstation.net/cdn/JP0700/BLJS10188_00/UNZinsKjjZWewmqxZAipcozqoiOdMIZueiFVbdXmsRaKnScMtODAROoBlyxFZLcUOtnTcOeJxANHqzxqJRyqJGWHbGPuGambpeLJU.pkg;102400;;;JP
JP0700-BLJS10188_00-L005Z00000000000;2;TALES OF XILLIA 2 HP plus 1000 (JP);;ea230adb9936e1da2538f21a23364f84;http://zeus.dl.playstation.net/cdn/JP0700/BLJS10188_00/NoZlMbzqRxBSoUMzWWNbwcHRmVtPOQgQEtnXkFULAFFuyWHUQevMIFYEdFZVhArTGITYkEUXqQBcpyyZXUBOtOaLsRYkcfbMlsXeg.pkg;102400;;;JP
JP0700-BLJS10188_00-L004Z00000000000;2;TALES OF XILLIA 2 Double Gald Income (JP);;829639df67da2d40e33d6dc036cb6f05;http://zeus.dl.playstation.net/cdn/JP0700/BLJS10188_00/jYxPlGonUyaVbCUOmdBLJnpEfTkJSjHSVzCrUjJRGlEUsypQNfyceNDzQfHFzWxRAHqIpBdPOlWSlDDnNLyVFGXHtoWTgewtLwPnV.pkg;102400;;;JP
JP0700-BLJS10188_00-M006Z00000000000;2;TALES OF XILLIA 2 Level up plus 10(3) (JP);;83e988c2bb8064fedc9b3cf8382d6618;http://zeus.dl.playstation.net/cdn/JP0700/BLJS10188_00/LMkQDeaTlDoHgSblqSNiIzHBctZTarVwaIQFbOZWgcbPpKFnGnzTOtpujnakgPePAYDsSPqfeEvZQHqAusoWDndfFErJzHXKlwDHm.pkg;102400;;;JP
JP0700-BLJS10188_00-M000Z00000000000;2;TALES OF XILLIA 2 Level up plus 5(1) (JP);;31fa0559c402e899f2ff748f8634d989;http://zeus.dl.playstation.net/cdn/JP0700/BLJS10188_00/RDukufsJqMIjladhhIUDyADdxoxjcRjIrIpVsKEGLrBnKLSnAvssyyySIUAcaTaJdfWeoNiWVzLWRDXhWElFcTbpQpzzwuGNbytwD.pkg;102400;;;JP
JP0700-NPJB00796_00-PS3TOBSYS0000070;2;Double Experience Earned (JP);;985e7d10c75500639a6fbc6a9a1fb811;http://zeus.dl.playstation.net/cdn/JP0700/NPJB00796_00/JP0700-NPJB00796_00-PS3TOBSYS0000070_bg_1_81ec859486980f2bbc8e8c55a5539e48753012e3.pkg;102400;;;JP
JP0700-NPJB00796_00-PS3TOBITM0000076;2;Green Herbs of Goodness (JP);;0e03eb8f57a5c189ad0470127884a3a6;http://zeus.dl.playstation.net/cdn/JP0700/NPJB00796_00/JP0700-NPJB00796_00-PS3TOBITM0000076_bg_1_bb3879e3cce383b81f8f6c7d818b56ebbf7e77cb.pkg;102400;;;JP
JP0700-NPJB00796_00-PS3TOBITM0000077;2;Red Herbs of Goodness (JP);;3d482d2135477d69d46557fae84208ba;http://zeus.dl.playstation.net/cdn/JP0700/NPJB00796_00/JP0700-NPJB00796_00-PS3TOBITM0000077_bg_1_d28d1bcbd9da18d6e3ff49614a48b24455814590.pkg;102400;;;JP
JP0700-NPJB00796_00-PS3TOBSYS0000069;2;Added Carrying Capacity (JP);;ebc7ac4e3ae004f9859dbd57a6ccd696;http://zeus.dl.playstation.net/cdn/JP0700/NPJB00796_00/JP0700-NPJB00796_00-PS3TOBSYS0000069_bg_1_895b028621d1d36fefe0cba24ae4fac6f594ea63.pkg;102400;;;JP
JP0700-NPJB00796_00-PS3TOBSYS0000068;2;Double Arte Learning Speed (JP);;7a079a135cf8ea5bc8b3a0f9dc7dd0c5;http://zeus.dl.playstation.net/cdn/JP0700/NPJB00796_00/JP0700-NPJB00796_00-PS3TOBSYS0000068_bg_1_93e20ab8dd126aae9ee7b76c301668d5c74432dc.pkg;102400;;;JP
JP9000-BCJS30089_00-5555000000011501;2;「キトゥン コスプレ服」 使用権 (JP);;9ad700f0c8a5b5c568a26309c93d5b79;http://zeus.dl.playstation.net/cdn/JP9000/BCJS30089_00/fxIRSYyKbDGuucehbLOptaiyeolcQJuLdvSIjMoGwtRBKlaStGXItimzfLVSXnbkUfzjwUSgHQJMdLnsJqlemQqcTMiyWFxjeuJgH.pkg;102400;;;JP
JP9000-BCJS30089_00-5555000108011500;2;「キトゥン」 使用権 (JP);;f56983d285a0cdedfb6932dd595b1a20;http://zeus.dl.playstation.net/cdn/JP9000/BCJS30089_00/tgiPLspEDZoIXMxzcBwSqQIYQPGLHTTYFzJfLgZfuxScnWBNgoKjQFXnaxYyGKswcFMqbuuvovvQaqyocUYOgoHVVqHpGGIOVZdhD.pkg;102400;;;JP
JP9000-BCJS30089_00-5555000108000009;2;「ノーザンフォックスカントリークラブ」 使用権 (JP);;ab3500b02b59a577311433b09ffba776;http://zeus.dl.playstation.net/cdn/JP9000/BCJS30089_00/RJxWMNXRRhtvPQZNAWBsXBwyrAGhKceZfHHvuHRREaGxyPKKQFMXbMSSuCbpwEWDginuMRHDWkfKghmETpQlaDMiEVxCZdmlVrQZu.pkg;102400;;;JP
JP9000-BCJS30089_00-5555000000011900;2;「クロ」 使用権 (JP);;4ef75306a082114ad33cd332bc4026b2;http://zeus.dl.playstation.net/cdn/JP9000/BCJS30089_00/wLfGyWVNcBIcLtldGuPMzMPUNcXPfhhkSkRbgHkiOLLKbtdLapoTjdHengAUPLrHUzHJUHCOXiUdnELXvCDjKROquAoItfnDRHCzi.pkg;102400;;;JP
JP9000-BCJS30089_00-5555000000011800;2;「トロ」 使用権 (JP);;38f2c250044be36bd2f9e782c30f2ca7;http://zeus.dl.playstation.net/cdn/JP9000/BCJS30089_00/LpbtKEzOZLxsHPSpmuaulXRUdOUNRHWNAfKHjoryUoWPkaFUxWxpxCeMJFznpgylUFHEpStZRdLvQONPWhBSPITWPWuKrZZLPqIWE.pkg;102400;;;JP
JP9000-BCJS30089_00-5555000000011901;2;「クロ コスプレ」 使用権 (JP);;3c58d18032e389e2a73440e342caf304;http://zeus.dl.playstation.net/cdn/JP9000/BCJS30089_00/KhjgNXRYlZtCULXTEpEVgmeJCxfmAuiMxgOyJSrOtWbJEhRfHwakReDIEIDdoaLIyFZoYRrXxcgeVGQZosvCrbTVzXdcxSupTqQli.pkg;102400;;;JP
JP9000-BCJS30089_00-5555000000011801;2;「トロ コスプレ」 使用権 (JP);;be86ce53c6153fd4e42c90fcaec6c184;http://zeus.dl.playstation.net/cdn/JP9000/BCJS30089_00/OexIMZqzrbNHtPzMBmkNvGRnAMuhbYlHIhPexapFKalcvlXdOiOYwSEWGIHzUgRCTdAlAtzBfYCxQaUvyjLiSCBKpdyCySSApuIHh.pkg;102400;;;JP
UP9000-BCUS98245_00-LBPDLCDSTSCO0007;2;LittleBigPlanet 2 Downloadable content (US);;ae1a7cf8142982d85a141ea70a26fe28;http://zeus.dl.playstation.net/cdn/UP9000/BCUS98245_00/SeTAlVuxyYTTMdQCTSUISoqTmyXbHUjgbvdWLavURaqtsSemvmZNeeUMwldTEONheiRWEYYjaNSnZxWfjlAuTiniVpAAZpVXCeqmC.pkg;112192;;;US
JP0367-BLJS10208_00-DLC0000000000040;2;Dream C Club Zero: Special Edipyon!  (JP);;88cb433bde100bcfdf1f7339c2e32d8b;MISSING;0;;;JP
UP1063-BLUS31173_00-TOKITOWAQUEST001;2;Time and Eternity  (US);;47d9b49d1040e41da78f230668d2a167;MISSING;0;;;US
UP1063-BLUS31173_00-TOKITOWAQUEST002;2;Time and Eternity  (US);;02302fad0666cd0ca237792c3df0f55e;MISSING;0;;;US
UP1063-BLUS31173_00-TOKITOWAQUEST003;2;Time and Eternity  (US);;9b68fbbdeb7e492ad8f09b4e3cb80a25;MISSING;0;;;US
UP1063-BLUS31173_00-TOKITOWAQUEST004;2;Time and Eternity  (US);;ecb330c584534a185d2e85d1dd93a5d6;MISSING;0;;;US
UP1063-BLUS31173_00-TOKITOWAQUEST005;2;Time and Eternity  (US);;768e0ae615eb8c92d4ddce87b6811d45;MISSING;0;;;US
JP0506-BLJM60180_00-3DDGHDLCPACK0001;2;3D Dot Game Heroes -  (JP);;68f755377ed052902e9f74a873120d47;MISSING;0;;;JP
JP0506-BLJM60180_00-3DDGHDLCPACK0002;2;3D Dot Game Heroes -  (JP);;312fd53a888a94b5235d4658363f11ad;MISSING;0;;;JP
JP0506-BLJM60180_00-3DDGHDLCPACK0003;2;3D Dot Game Heroes -  (JP);;8deed0a8ea076faeba7caf02ae24d482;MISSING;0;;;JP
JP0506-BLJM60180_00-3DDGHDLCPACK0004;2;3D Dot Game Heroes -  (JP);;5932f489c70761ed29505e9c00d5c8ff;MISSING;0;;;JP
UP4108-NPUB31289_00-CATALOG201591500;2;Dead or Alive 5 Ultimate - DOA5LR Costume Catalog LR16 (US);;2ac9701b2354c1dd70b98bf6a192b0d9;MISSING;0;;;US
EP9000-BCES00098_00-BQC1FRA0024HOROR;2;Buzz! Quiz TV - Horror DLC (EU);;75152be0b08df19568192e38a835f067;MISSING;0;;;EU
UP1005-BLUS30707_00-DLC0015HEMNITKAR;2;MX vs. ATV Alive  (US);;cb996f790d45c919fcff687a0389c964;MISSING;0;;;US
UP1005-BLUS30707_00-DLC0007OEMCRF250;2;MX vs. ATV Alive  (US);;94e8df99536f875f4ec0517058ef5832;MISSING;0;;;US
UP1005-BLUS30707_00-DLC0004PJGKTMGRA;2;MX vs. ATV Alive  (US);;f5d6d059e0ccb553d6626126ee2d312e;MISSING;0;;;US
UP1005-BLUS30707_00-DLC0008OEMKXF450;2;MX vs. ATV Alive  (US);;9e0cc360627ce5e108b3b3c8ac80111f;MISSING;0;;;US
UP1005-BLUS30707_00-DLC0007OEMTRX450;2;MX vs. ATV Alive  (US);;a7f91c574c08536fb967100ad01e7bad;MISSING;0;;;US
UP1005-BLUS30707_00-DLC0008OEMKFX450;2;MX vs. ATV Alive  (US);;f48d442989de11e0ec141cd61c31b560;MISSING;0;;;US
UP1005-BLUS30707_00-DLC0017HEMANSSKU;2;MX vs. ATV Alive  (US);;51b00fd8e30571e443dcd20369aedfb6;MISSING;0;;;US
UP0002-BLUS31011_00-MTXWEAPON0000020;2;Call of Duty: Black Ops II  (US);;2bac157d5f62b923085505867bbf3e6d;MISSING;0;;;US
UP0002-BLUS31011_00-CODBO2LONEWOLF00;2;Call of Duty: Black Ops II  (US);;efe539bf0d75508a4a526cbedfda69d1;MISSING;0;;;US
UP1005-BLUS30707_00-DLC0007OEMCRF450;2;MX vs. ATV Alive  (US);;6fff0388d801d6613d2d0db940f1b3b9;MISSING;0;;;US
UP1005-BLUS30707_00-DLC0004HEMTHQT03;2;MX vs. ATV Alive  (US);;d8a1e84052ad964b3b9bf2cd2023491a;MISSING;0;;;US
